,ID,REVENUE
7057,562KQVC414,48.96321070234114
7058,562LDXI649,120.92580821917808
7059,562LMNW003,72.44815450643776
7060,562TDHJ890,124.30188679245283
7061,562THNQ666,120.86531506849316
7062,562UAMR146,39.98
7063,562WSWM234,121.04679452054796
7064,562WYWH545,127.34136075949364
7065,562XCIF020,339.57562189054727
7066,562YZPZ226,103.32903225806452
7067,563BJKN521,119.88
7068,563CCEW535,131.49700598802394
7069,563CMJY952,97.69435251798564
7070,563DLUL278,40.32372602739726
7071,563FHRL231,40.32876712328767
7072,563HNHK938,130.64892857142854
7073,563ICLU027,121.04679452054796
7074,563LUEO247,121.10728767123288
7075,563OYFR633,97.12821752265862
7076,563UCYE884,40.32876712328767
7077,563VNEQ519,39.96
7078,564DSSO891,40.32876712328767
7079,564KFAH065,296.75
7080,564LBSW453,40.32372602739726
7081,564PLZM447,100.0
7082,564POBA652,75.47335051546392
7083,564PXEI847,80.01
7084,564STHY312,119.94
7085,564VAVE714,120.986301369863
7086,564XEQK381,79.98
7087,564XFXQ984,129.2410588235294
7088,564YGGZ550,276.7316129032258
7089,565EHGU460,19.99
7090,565HKRW577,179.54102564102564
7091,565HQUM199,120.92580821917808
7092,565KXMX566,119.94
7093,565RLMP646,40.33380821917808
7094,565SOKM313,40.32876712328767
7095,565TNUF883,119.88
7096,565VKDW926,60.03
7097,566DWAN293,14.26
7098,566EKDL924,120.986301369863
7099,566KHKJ067,129.8060322580645
7100,566NMZA714,307.1740350877193
7101,566ONXH669,120.92580821917808
7102,566PKUL161,43.96396396396396
7103,566SWJO140,40.33380821917808
7104,566TAKT115,80.04
7105,566TAZQ569,59.97
7106,566TRZA156,129.03846153846155
7107,566URPN114,31.67769230769231
7108,566VDMH109,84.43544776119404
7109,566XXKQ612,123.17307692307692
7110,566YMZG607,81.43678018575851
7111,566YOVZ383,40.02
7112,567ANQV924,131.13402739726027
7113,567BNSV564,126.14379310344827
7114,567CDQN821,75.84544041450776
7115,567CGWS459,80.0
7116,567GIUT580,40.32372602739726
7117,567IRBL150,129.6201968503937
7118,567OQMM487,131.06849315068493
7119,567QQOK790,252.0490566037736
7120,567SGNK624,81.69901185770752
7121,567SINH959,42.07422413793104
7122,567TUHI013,40.32372602739726
7123,567UHUS623,79.99
7124,567UJWU219,40.33380821917808
7125,567VDVF229,99.95
7126,567WPOX895,120.986301369863
7127,567ZFYS315,126.0806896551724
7128,568HXYX474,66.48799180327869
7129,568IJAK958,100.05
7130,568INEE473,40.32876712328767
7131,568KXPV126,120.0
7132,568LHIP408,120.92580821917808
7133,568NCAP178,40.32372602739726
7134,568WBAH009,129.1764705882353
7135,568WKVJ280,120.92580821917808
7136,568YYHU076,120.986301369863
7137,569BIYD119,120.986301369863
7138,569COQR328,40.33380821917808
7139,569DJRM927,120.986301369863
7140,569EGWR439,99.95
7141,569ENLB085,121.10728767123288
7142,569GXXB713,20.0
7143,569HHFZ740,125.03105590062113
7144,569HKAD570,0.6590109890109801
7145,569LGQJ421,60.0
7146,569LVVB862,40.32876712328767
7147,569MNNV679,135.48777777777775
7148,569MRGB341,120.92580821917808
7149,569MXTG249,133.96939024390244
7150,569OJSH046,26.977203647416413
7151,569QRMQ221,40.32876712328767
7152,569RDEG630,131.30067729083666
7153,569RXDX196,120.0
7154,569SEDP784,40.33884931506849
7155,569VQUH199,121.04679452054796
7156,569VXIP503,36.390090361445786
7157,569WRXW056,40.32372602739726
7158,569WSCX614,145.16964285714286
7159,569XCVU624,50.833333333333336
7160,569XEOC548,120.92580821917808
7161,570AEHW407,40.33380821917808
7162,570GDHA617,121.04679452054796
7163,570HSML436,142.1755868544601
7164,570JXUF437,120.92580821917808
7165,570OSEE614,70.79253333333334
7166,570QFFT326,27.156887755102048
7167,570QJMM381,57.18035156249999
7168,570SIFR923,122.645023923445
7169,570THVA481,40.33380821917808
7170,570UGVF884,131.0029589041096
7171,570VSAL395,59.97
7172,570WLHU770,51.72498233215548
7173,570WNDD170,79.99
7174,570YYCH332,120.986301369863
7175,570ZJPD053,60.0
7176,571CXSO103,60.03
7177,571DGZW669,120.986301369863
7178,571DRTZ778,30.6
7179,571FHHU858,94.98260317460318
7180,571GUIL578,40.32372602739726
7181,571IAFG920,40.33380821917808
7182,571JABL248,137.46478873239437
7183,571LSRE450,40.32372602739726
7184,571LYMN547,131.26509589041098
7185,571NKZL120,61.50491596638655
7186,571OFDV002,31.43854054054055
7187,571QGDB573,120.92580821917808
7188,571QMBV978,120.986301369863
7189,571QYDK532,40.33380821917808
7190,571TDQO820,0.0
7191,571TYQZ539,80.0
7192,571XTXN800,160.38993055555554
7193,571YHGW314,40.32372602739726
7194,572DHGH406,133.3040625
7195,572ETMX665,131.30067729083666
7196,572FRNB255,100.05
7197,572HJIY938,40.32876712328767
7198,572JPUE704,126.20689655172414
7199,572LYYQ379,40.32876712328767
7200,572MGKC695,38.15505780346821
7201,572PCCG499,24.31652968036529
7202,572PZLZ050,131.00295890410956
7203,572TAFJ373,151.49593137254902
7204,572WVSY453,71.21924242424242
7205,572XAIM244,41.69897435897436
7206,572YQRH385,84.26070287539937
7207,573BMAZ160,40.33380821917808
7208,573DSIG191,38.01674740484429
7209,573EREW110,132.82258064516128
7210,573HFRK836,40.32372602739726
7211,573HGMF522,22.310756972111548
7212,573HMED515,123.37078651685394
7213,573OCMW879,120.986301369863
7214,573OWEU693,40.32372602739726
7215,573QIXL480,123.02521008403362
7216,573QKEE448,121.04679452054796
7217,573RUWK095,124.0008
7218,573SJUK906,40.32876712328767
7219,573WKHO119,121.10728767123288
7220,573XKOG254,40.33380821917808
7221,574COBZ438,40.32372602739726
7222,574CRRT023,122.70631578947368
7223,574DHRT743,40.32372602739726
7224,574KXQY155,40.33380821917808
7225,574OLUA759,40.31364383561644
7226,574QAKC351,124.97713310580208
7227,574QWBI532,40.32372602739726
7228,574VOVN594,131.43174887892377
7229,575AGJY948,40.32372602739726
7230,575EOFI829,247.9
7231,575OJGV379,134.98782287822877
7232,575UAPH400,120.0
7233,575ZCJC662,80.01
7234,576AIGP072,91.45683870967744
7235,576FBRT378,79.96
7236,576GLYE338,295.04
7237,576HJON057,120.986301369863
7238,576JCCY682,80.02
7239,576KBAA374,120.92580821917808
7240,576MVGB357,40.33380821917808
7241,576RTPB485,55.62103053435115
7242,576TWKL908,129.03846153846155
7243,576UNYS422,40.0
7244,576WZGE069,40.0
7245,576XOGL901,36.48
7246,577BYVH755,125.87540625
7247,577GMXZ016,41.12873595505618
7248,577HRUA127,80.04
7249,577IMSK268,60.03
7250,577LJLV301,79.96
7251,577MTRT820,120.92580821917808
7252,577NFFR447,101.94160237388722
7253,577OEWO665,120.06
7254,577PCQE369,120.986301369863
7255,577PHUL249,120.986301369863
7256,577QFBI249,120.92580821917808
7257,577QOQZ669,79.99
7258,577SMTZ570,122.061
7259,578ERIA809,40.0
7260,578GRQJ391,120.92580821917808
7261,578ICIQ311,121.04679452054796
7262,578JNLY555,69.71428571428572
7263,578JXNF609,40.02
7264,578NFYN922,121.04679452054796
7265,578QFGH654,64.46808510638299
7266,578RLAP849,30.73170731707316
7267,578YZLZ638,80.0
7268,579HVFH921,40.31868493150685
7269,579MJAU137,44.23513595166163
7270,579QOBL540,127.46876582278482
7271,579RSHP539,207.96000000000004
7272,579VSHL280,124.59574468085108
7273,579VWZX255,72.47524752475248
7274,579XKMS976,40.0
7275,580CGVT787,131.06849315068493
7276,580HOSZ655,40.32372602739726
7277,580JOWG650,122.74290502793296
7278,580MKSZ571,26.06
7279,580SPDZ849,131.1995616438356
7280,580VOBY765,80.1043956043956
7281,580WTQG854,134.13612565445027
7282,580YIUS595,120.92580821917808
7283,580YTPN520,40.31868493150685
7284,580ZDKH474,130.13252964426877
7285,581CJOJ785,53.91
7286,581DSLG577,120.92580821917808
7287,581GOKK708,54.20866666666667
7288,581IBGT960,121.04679452054796
7289,581IORQ078,120.986301369863
7290,581KCKM991,121.04679452054796
7291,581NFUY070,99.95517241379312
7292,581ONYA155,17.56
7293,581QISZ622,52.29225
7294,581QLKO706,40.32372602739726
7295,581QUMB236,40.32372602739726
7296,581QYXF719,80.01
7297,581ROLY866,123.29625
7298,581SNGK094,131.30044843049328
7299,581TYIJ244,129.55752212389382
7300,581WEOB292,55.863893129771
7301,581WMSN630,40.32372602739726
7302,581WTIL099,130.64892857142857
7303,581XIHC466,40.33380821917808
7304,582DOHE138,121.10728767123288
7305,582IESL727,79.97999999999999
7306,582ISYX075,100.05
7307,582KCSB583,20.01
7308,582LZKI305,122.0
7309,582NUUU210,80.01
7310,582NYTI888,40.32372602739726
7311,582OGXW948,127.24069565217393
7312,582RDWD129,151.26312328767125
7313,582XEDH389,121.939
7314,582YCRU352,20.02
7315,583AAWE080,119.94
7316,583AVZJ924,120.986301369863
7317,583BQPW982,135.6233333333333
7318,583DUNP718,299.97
7319,583GIJN502,40.32876712328767
7320,583GRLH103,120.92580821917808
7321,583HUPB622,40.32372602739726
7322,583IXAI465,53.83698529411764
7323,583JZZA332,40.32553719008264
7324,583MCBK229,40.33380821917808
7325,583NHTA773,40.33380821917808
7326,583NLQU466,131.05161290322582
7327,583OVWW546,130.5440217391304
7328,583OZBP322,122.061
7329,583ZRQI497,100.1
7330,584BFRV884,145.73029535864978
7331,584ERBT024,130.11578680203047
7332,584GCHY099,133.50985401459857
7333,584IGWD853,101.42
7334,584JSET941,60.0
7335,584LQLO261,78.70967741935483
7336,584MDXE110,124.6580425531915
7337,584NENY883,121.04679452054796
7338,584RVVA144,40.0
7339,584SMRI190,79.99
7340,584UGBT958,124.0057627118644
7341,584YGJG401,120.986301369863
7342,585BOMJ439,75.85492227979275
7343,585FUCI783,40.0
7344,585GWZY195,131.06849315068493
7345,585JTBK391,68.17578082191781
7346,585KSOS298,80.0
7347,585QLJR402,44.164
7348,585QUDI079,121.04679452054796
7349,585RWTQ457,121.04679452054796
7350,585SGDI311,131.1995616438356
7351,585URWW278,80.0
7352,586AKDZ086,120.986301369863
7353,586BBTT298,40.32372602739726
7354,586BEYM152,20.01
7355,586BKCA927,60.51099173553719
7356,586HBJI853,40.32876712328767
7357,586IUSS942,131.06849315068493
7358,586LBFY129,130.22611650485436
7359,586LVGJ314,80.02
7360,586OMDZ656,121.04679452054796
7361,586QLHF003,120.92580821917808
7362,586QNBP440,80.0
7363,586RTEN410,120.86531506849316
7364,586SHJR757,120.92580821917808
7365,586UXZY549,40.32372602739726
7366,586VXUP859,121.04679452054796
7367,586WTEU309,80.0
7368,586XVKJ067,125.54845714285716
7369,587BNLM533,0.6596703296703339
7370,587DXNF414,119.29333333333334
7371,587DZYW303,159.32773109243698
7372,587FGBF900,80.04
7373,587FHKI839,131.1340273972603
7374,587FVWB126,121.04679452054796
7375,587GQLB901,120.92580821917808
7376,587ISQM447,40.33380821917808
7377,587IWXZ922,40.343890410958906
7378,587KQQZ293,138.6983886255924
7379,587MLKL809,57.15107843137256
7380,587PETL332,59.00245833333332
7381,587QOKA281,288.91
7382,587UYQD471,79.99
7383,587XEFZ934,120.92580821917808
7384,587ZIOD431,40.32372602739726
7385,588CQEM648,110.18969491525422
7386,588EYRF414,80.0
7387,588HQIL827,59.94
7388,588IYYY559,125.48571428571428
7389,588KWPK591,120.92580821917808
7390,588LNRG600,75.072
7391,588LUBN710,49.36695804195804
7392,588LYYS086,40.32876712328767
7393,588MTTN874,112.75923287671232
7394,588OPLP763,120.986301369863
7395,588QSPP904,50.098971193415636
7396,588YNPT758,126.20689655172414
7397,589ADKA303,80.0
7398,589BSKP875,80.08
7399,589BVKG905,120.92580821917808
7400,589HESR883,80.02
7401,589HMOB633,132.6086956521739
7402,589IMKA224,10.049846153846149
7403,589JNKR082,129.1764705882353
7404,589JYSE061,120.986301369863
7405,589KIYY335,17.933999999999997
7406,589KRUK271,40.33380821917808
7407,589RGTT862,135.55555555555554
7408,589TSWC356,40.32372602739726
7409,589VOVH153,97.52566153846152
7410,589VPLI319,101.25
7411,589XYQU370,172.91010869565213
7412,590HIEQ229,121.04679452054796
7413,590JWKF981,122.97190298507462
7414,590KBTS532,134.9733962264151
7415,590MIZA884,123.1808256880734
7416,590NSPA156,120.92580821917808
7417,590OUZK631,80.0
7418,590PARA399,40.33884931506849
7419,590POQN825,79.99
7420,590TSJR070,0.0
7421,590VDYT635,99.95
7422,590WKOT033,40.32876712328767
7423,590YFAG657,60.0
7424,590ZWPX858,123.71830985915491
7425,591CVOT318,80.02
7426,591HTMT036,69.18367346938776
7427,591LEWL829,120.986301369863
7428,591LNUI589,148.60983425414366
7429,591MMEO065,120.92580821917808
7430,591OLSC691,120.986301369863
7431,591RGVP009,225.98
7432,591SXEU848,20.0
7433,591TXKC165,40.31868493150685
7434,591TYNR748,130.93742465753425
7435,591TZIZ199,40.32372602739726
7436,591UDGC828,145.92075000000003
7437,591UJXI303,124.77272727272728
7438,591VJIR323,59.94
7439,592AIYG792,45.60747663551402
7440,592AJQW631,60.0
7441,592DBFT629,120.986301369863
7442,592DRFA242,120.92580821917808
7443,592DVPK861,40.32876712328767
7444,592FACC415,80.0
7445,592JRWX696,59.0396370967742
7446,592MFAY489,40.32876712328767
7447,592MLHV404,120.986301369863
7448,592PUVL745,120.986301369863
7449,592QBEC470,72.9547397260274
7450,592RFWI987,63.37662337662337
7451,592THHE136,40.33380821917808
7452,592TKFX842,9.326065573770492
7453,592XBMA935,120.986301369863
7454,592YKGX513,40.32372602739726
7455,592ZVOY283,129.94082840236686
7456,593BLRB456,449.8562564102564
7457,593BUKB653,79.99
7458,593FSKW659,257.0731707317073
7459,593JKTP438,127.18146718146718
7460,593KRJW342,122.061
7461,593LTXF644,80.04
7462,593MLNA017,120.986301369863
7463,593NLYO687,131.43125748502993
7464,593PFQP243,168.46468085106383
7465,593PSGU319,131.1995616438356
7466,593QKWF340,40.33380821917808
7467,593TQIP406,40.33884931506849
7468,593UNVN662,60.03
7469,593VKMS978,100.0
7470,593WKEQ377,42.55813953488372
7471,593YPQU584,122.45353159851302
7472,593YSFX796,44.77064220183486
7473,594CECD337,120.92580821917808
7474,594CUJQ273,124.36403773584904
7475,594DJEG084,47.8371568627451
7476,594FQDB702,133.15745454545456
7477,594HSQA198,39.84
7478,594MSLI492,68.90877551020408
7479,594OQQW110,80.01
7480,594VXGG311,70.12
7481,594WNOG176,255.98586956521737
7482,595BRXB437,34.75434375
7483,595BSTI677,50.48275862068965
7484,595CJRZ631,39.98
7485,595CUQG574,134.39769230769235
7486,595DKDT642,40.31868493150685
7487,595JJPS689,120.0
7488,595JZLS398,120.71967032967036
7489,595LVOG542,124.36530612244898
7490,595NKTG112,133.37791390728478
7491,595QECJ771,125.66523605150216
7492,595QZLZ285,36.477142857142866
7493,595ULHS761,121.04679452054796
7494,595VWPC184,121.04679452054796
7495,595WAHL898,121.04679452054796
7496,595WARH493,120.86531506849316
7497,595WQAN105,40.32372602739726
7498,595WRBE149,80.01
7499,595ZADR661,241.49929032258066
7500,596BSHH003,120.986301369863
7501,596IAYM410,107.81523809523809
7502,596LUHH096,128.42105263157896
7503,596MFQL617,134.93087557603687
7504,596OSAL094,126.819
7505,596OSDW055,123.37078651685393
7506,596SKOJ628,86.02635483870966
7507,596TIOW575,40.32876712328767
7508,596UKFQ664,79.98
7509,596VHXB420,80.01
7510,596VTNL703,40.32876712328767
7511,596YSHT258,131.1400651465798
7512,596ZCUF380,40.32372602739726
7513,596ZJCA661,130.29126213592235
7514,597ATSH806,64.48533039647576
7515,597CMQX339,40.31364383561644
7516,597ELNB315,40.32372602739726
7517,597EQTW659,44.99728301886792
7518,597FKXH522,45.893416927899686
7519,597GVTA181,36.51195195195195
7520,597ICGY505,80.04
7521,597LEDS177,40.32876712328767
7522,597MWPT319,124.30674757281552
7523,597NKLV266,20.01
7524,597NSQU827,43.70149253731343
7525,597PRER484,120.92580821917808
7526,597QZNO245,127.2765502183406
7527,597RBHC655,34.162679425837325
7528,597UEPG542,75.07800586510264
7529,597YACD297,60.26197530864197
7530,598AWLS876,40.32876712328767
7531,598CGJP772,1.3121311475409811
7532,598CWJJ778,80.01
7533,598IJKA912,99.95
7534,598JOQU320,40.32876712328767
7535,598MSDJ166,40.0
7536,598NIII342,20.0
7537,598NVEL203,120.92580821917808
7538,598NWVM987,40.31868493150685
7539,598OAXK311,120.92580821917808
7540,598OQRK970,80.0
7541,598RVNN355,40.02
7542,598SFHW525,136.2084574468085
7543,598UARY987,123.17307692307692
7544,598XFXT044,129.3292424242424
7545,599DIXG206,121.04679452054796
7546,599DXLY457,0.0
7547,599IHCE431,79.99
7548,599IUIV061,40.32876712328767
7549,599LZIO860,60.0
7550,599NLXF294,40.11019283746557
7551,599NNZK676,275.2686852589641
7552,599OTZA609,121.10728767123288
7553,599RMWQ009,122.33983286908078
7554,599RUIT593,132.55493212669683
7555,599TTBE791,120.92580821917808
7556,599WDJN678,121.04679452054796
7557,599WPGA738,40.32372602739726
7558,599XOFZ186,53.62637362637363
7559,599YXLZ725,79.98
7560,599ZJDD749,60.03
7561,600ARBQ182,131.13402739726027
7562,600CCFN798,63.36077922077922
7563,600GXEB176,155.98898678414096
7564,600IYPP943,259.05880597014925
7565,600OEWZ047,11.370558375634516
7566,600RLJS080,80.01
7567,600RUPX302,54.42379182156134
7568,600WYPG342,60.03
7569,600XGWO527,125.74959375
7570,600XUUI378,120.78959999999998
7571,600YGIP180,121.10728767123288
7572,600ZAJN000,40.32876712328767
7573,601ASKK723,47.29151750972761
7574,601BHOL697,120.92580821917808
7575,601BHYR003,77.03336842105264
7576,601DVFL962,79.99
7577,601MWMC521,131.00884297520662
7578,601PFYU469,40.33380821917808
7579,601PYSU705,131.30067729083666
7580,601QGXW621,40.32372602739726
7581,601RJVW204,80.0
7582,601SJBV170,58.05
7583,601TFAO253,131.06849315068493
7584,601TJDI534,40.32876712328767
7585,601TPTJ598,40.33380821917808
7586,601UJJL744,120.92580821917808
7587,601VXXS465,40.33380821917808
7588,601XBOW077,40.02
7589,602BFMQ865,43.7069552238806
7590,602BYYD069,126.14379310344826
7591,602CKIW482,50.846041666666665
7592,602DCDX150,40.32876712328767
7593,602DRIB071,121.04679452054796
7594,602ESMP552,40.33380821917808
7595,602FDRV717,80.0
7596,602GTHE876,40.54894736842105
7597,602IPUT583,41.58
7598,602KYWE571,41.82857142857143
7599,602LYLU110,41.23943661971831
7600,602LZUF181,135.55555555555554
7601,602MOVY194,79.99
7602,602VKFD290,131.76
7603,602YYSA812,131.995824742268
7604,603BKFR911,60.0
7605,603CGOO453,131.0029589041096
7606,603CNLO104,120.986301369863
7607,603CWZW426,40.31868493150685
7608,603ENJQ951,120.986301369863
7609,603GDJJ890,125.03105590062113
7610,603GOWL047,40.33380821917808
7611,603GPWY929,130.22611650485436
7612,603JUBI779,120.986301369863
7613,603JXDG388,79.99
7614,603LAGZ847,122.061
7615,603NUSP536,12.998423645320187
7616,603NYSP506,138.83715639810427
7617,603RQLS724,120.986301369863
7618,603SHJQ858,121.04679452054796
7619,603UAGG459,120.986301369863
7620,603XDRY543,20.01
7621,603ZERB637,121.04679452054796
7622,604BGOS525,134.51620408163265
7623,604BGVF402,120.86531506849316
7624,604BZNW760,38.715616438356165
7625,604DSVL160,40.32372602739726
7626,604EOIG062,80.04
7627,604ESIH552,63.27583561643836
7628,604JLCL342,124.9146757679181
7629,604KDXD408,60.03
7630,604MAUV264,40.33380821917808
7631,604MENS496,127.0542857142857
7632,604OZFZ188,100.0
7633,604VRIX723,63.64421739130434
7634,604WOBZ250,26.3677130044843
7635,604ZLMG520,80.0
7636,604ZWIV195,120.986301369863
7637,605EEEG658,131.13402739726027
7638,605ETRT671,54.65
7639,605HGKD489,96.19099337748348
7640,605IQPJ186,20.89534693877551
7641,605KIIY722,79.99
7642,605NUXD105,120.986301369863
7643,605OAMU066,120.92580821917808
7644,605OBFI374,60.06
7645,605PLYG004,3.225806451612897
7646,605QQOW638,129.68503937007875
7647,605UHQZ294,130.71428571428572
7648,605UWXS666,136.11570247933884
7649,605VKZZ396,80.0
7650,605VXJP335,40.32876712328767
7651,605XKSM037,120.92580821917808
7652,606BDAA046,97.09876543209876
7653,606BMXG372,80.0
7654,606COYJ186,80.0
7655,606DZAB488,73.46
7656,606FFUC658,120.986301369863
7657,606FNWR940,133.4375
7658,606GLKT808,119.94
7659,606ICTK223,320.31
7660,606JZPA475,12.998172588832489
7661,606KFTF073,125.58823529411764
7662,606LSYX600,44.89696261682241
7663,606PTXO565,124.70628482972135
7664,606QBBY459,80.02
7665,606SFSH344,120.986301369863
7666,606SRNZ492,120.986301369863
7667,606WIMM759,40.33380821917808
7668,606WKZF473,51.40537815126052
7669,606XMJF192,132.7561693548387
7670,606YQWU109,127.55915492957746
7671,606ZOZV792,40.32876712328767
7672,607AQOC513,53.77332089552239
7673,607ATMT553,40.32372602739726
7674,607BPLC096,40.0
7675,607ILBO501,120.986301369863
7676,607KEIZ731,131.5888489208633
7677,607KWRL909,48.8061
7678,607NJTM329,80.01
7679,607OGOY566,131.37074585635358
7680,607OWSD168,40.0
7681,607PAZR480,120.0
7682,607RJIB683,80.0
7683,607UXRW400,2.5945945945945965
